6193729,409.0
6195751,395.0
6200433,414.0
6201833,252.0
6203101,87.0
6205254,354.0
6206616,399.0
6208626,383.0
6210980,397.0
6214577,409.0
6217468,415.0
6219960,424.0
6221434,358.0
6223488,408.0
6225087,406.0
6227667,415.0
6229891,395.0
6231875,405.0
6233739,303.0
6235874,304.0
6237597,388.0
6239901,388.0
6242003,362.0
6243285,47.0
6245367,365.0
6248206,427.0
6250352,404.0
6252449,375.0
6257086,413.0
6260155,388.0
6262139,388.0
6264352,387.0
6266335,373.0
6268211,277.0
6270646,428.0
6272734,303.0
6276123,409.0
6278314,373.0
6279609,120.0
6281594,410.0
6283666,307.0
6285434,418.0
6287163,341.0
6289003,314.0
6291944,428.0
6293596,94.0
6295494,369.0
6297625,419.0
6299707,404.0
6302161,406.0
6303640,221.0
6305983,353.0
6307336,49.0
6308654,131.0
6310752,322.0
6312813,296.0
6314791,310.0
6316747,407.0
6318529,355.0
6321073,413.0
6322850,205.0
6324836,297.0
6326907,299.0
6328974,310.0
6330543,111.0
6332198,292.0
6333715,278.0
6335843,359.0
6337776,331.0
6339478,388.0
6341548,389.0
6342630,44.0
6344703,361.0
6348409,430.0
6352569,417.0
6355136,432.0
6356765,191.0
6358972,337.0
6360359,64.0
6361628,164.0
6363064,67.0
6365133,398.0
6367883,399.0
6369701,292.0
6371690,404.0
6373254,154.0
6376112,425.0
6378294,404.0
6380866,372.0
6381744,53.0
6385147,408.0
6387299,324.0
6389348,372.0
6390704,102.0
6393255,408.0
6396302,419.0
6398279,380.0
6400178,342.0
6401955,336.0
6403902,359.0
6406016,389.0
6407285,168.0
6412194,432.0
6414137,371.0
6416880,396.0
6418975,368.0
6419878,32.0
6421736,267.0
6423186,316.0
6424665,110.0
6427561,440.0
6429636,406.0
6432089,333.0
6433652,111.0
6435348,415.0
6436899,359.0
6439235,418.0
6441586,414.0
6443184,304.0
6447036,416.0
6448181,70.0
6450636,429.0
6452266,321.0
6454291,336.0
6456857,400.0
6458995,373.0
6461183,414.0
6462901,200.0
6464867,380.0
6466186,53.0
6468512,395.0
6477710,365.0
6479779,385.0
6480493,22.0
6482604,381.0
6485775,424.0
6487093,251.0
6490500,373.0
6492851,406.0
6494950,428.0
6497159,408.0
6499172,401.0
6502814,428.0
6504085,122.0
6506853,425.0
6508660,340.0
6510622,419.0
6512395,176.0
6514615,420.0
6516844,394.0
6519048,337.0
6521205,408.0
6523106,429.0
6525428,410.0
6527629,209.0
6529500,404.0
6531652,380.0
6533541,205.0
6535444,343.0
6536990,186.0
6540424,428.0
6542798,406.0
6544335,183.0
6546059,387.0
6548290,412.0
6550775,416.0
6552892,398.0
6554595,273.0
6556262,114.0
6558027,356.0
6560491,406.0
6562429,387.0
6564404,416.0
6566497,377.0
6568219,400.0
6569810,365.0
6572280,407.0
6575221,425.0
6577691,427.0
6581347,384.0
6583855,414.0
6585713,396.0
6587748,338.0
6589605,341.0
6591403,220.0
6593909,407.0
6597104,422.0
6599923,385.0
6601854,296.0
6603218,177.0
6603703,10.0
6608075,416.0
6609956,396.0
6611504,278.0
6613323,397.0
6615594,380.0
6617809,307.0
6618598,34.0
6620858,405.0
6621957,45.0
6624466,370.0
6626279,332.0
6627564,74.0
6628503,43.0
6631719,392.0
6633880,384.0
6635812,405.0
6637432,261.0
6638888,333.0
6641361,412.0
6643678,392.0
6644499,28.0
6646479,353.0
6648237,357.0
6650675,397.0
6653359,402.0
6656219,410.0
6658595,345.0
6660771,407.0
6663123,407.0
6666413,428.0
6668837,414.0
6671578,401.0
6673202,157.0
6674009,38.0
6675390,92.0
6677828,392.0
6679128,108.0
6680244,82.0
6681738,90.0
6683475,311.0
6689719,394.0
6691739,380.0
6693389,129.0
6695953,394.0
6697915,309.0
6700140,420.0
6701099,88.0
6702745,344.0
6704184,249.0
6706493,419.0
6709242,424.0
6710495,50.0
6711921,75.0
6715281,420.0
6716369,33.0
6718084,354.0
6719900,300.0
6721278,320.0
6722235,33.0
6724401,402.0
6726500,429.0
6729249,392.0
6731937,416.0
6735006,390.0
6736133,114.0
6738310,363.0
6740403,331.0
6741553,358.0
6743395,176.0
6743949,14.0
6745732,240.0
6749816,410.0
6751115,263.0
6752930,424.0
6754678,176.0
6756889,390.0
6758592,268.0
6762180,421.0
6764573,415.0
6766436,413.0
6768423,339.0
6770710,327.0
6772347,140.0
6775337,413.0
6777812,393.0
6779938,377.0
6782323,380.0
6784521,388.0
6787189,409.0
6789968,478.0
6792018,375.0
6794371,389.0
6795871,406.0
6799897,428.0
6802144,420.0
6803319,272.0
6804333,31.0
6805175,25.0
6806789,86.0
6808213,284.0
6809392,198.0
6811941,414.0
6814409,397.0
6815926,178.0
6817654,406.0
6819374,165.0
6820030,14.0
6821542,371.0
6823375,208.0
6825779,378.0
6827120,116.0
6828876,108.0
6830830,401.0
6833385,394.0
6834830,346.0
6837057,378.0
6840394,418.0
6842102,403.0
6843178,39.0
6844600,113.0
6846541,372.0
6847848,196.0
6849607,298.0
6851156,274.0
6853051,231.0
6854206,251.0
6855404,65.0
6856556,38.0
6858329,381.0
6859638,103.0
6861937,406.0
6863512,256.0
6865324,385.0
6867522,411.0
6869550,400.0
6870804,70.0
6872352,130.0
6875928,382.0
6877833,329.0
6880153,387.0
6880872,21.0
6883245,405.0
6885638,369.0
6887684,431.0
6888873,246.0
6890531,221.0
6893454,407.0
6895492,397.0
6897622,365.0
6899261,257.0
6901372,365.0
6902931,141.0
6906017,404.0
6906782,48.0
6908388,204.0
6910835,428.0
6912698,381.0
6914677,350.0
6916932,422.0
6918961,352.0
6920378,383.0
6922586,387.0
6924279,335.0
6925898,338.0
6928536,412.0
6930377,298.0
6931047,19.0
6932682,229.0
6934784,373.0
6936393,315.0
6937552,35.0
6938849,205.0
6940803,384.0
6944093,392.0
6944994,29.0
6945569,20.0
6947023,303.0
6948643,123.0
6951117,381.0
6953791,411.0
6955841,341.0
6957260,80.0
6958749,111.0
6960346,134.0
6962630,360.0
6963504,29.0
6965182,368.0
6967113,385.0
6969757,409.0
6971767,347.0
6974482,394.0
6976279,223.0
6977325,32.0
6979806,400.0
6981367,141.0
6983119,279.0
6985271,360.0
6986859,105.0
6988794,399.0
6990085,82.0
6991667,373.0
6993655,390.0
6996893,367.0
6998862,276.0
7000072,57.0
7001748,385.0
7003023,53.0
7004957,385.0
7007180,421.0
7008619,55.0
7010362,177.0
7012760,400.0
7014585,326.0
7017124,412.0
7018576,132.0
7019775,96.0
7021557,399.0
7021780,3.0
7022880,38.0
7024675,395.0
7027241,428.0
7028785,99.0
7030062,72.0
7032372,428.0
7033955,281.0
7036272,364.0
7038697,387.0
7040475,316.0
7041990,63.0
7044010,407.0
7045526,187.0
7047322,411.0
7049679,362.0
7051457,380.0
7053574,392.0
7055560,284.0
7057112,158.0
7058932,167.0
7061317,391.0
7063427,391.0
7064624,70.0
7066721,398.0
7068673,221.0
7070695,371.0
7072344,261.0
7073659,96.0
7075025,104.0
7077095,375.0
7079148,392.0
7081096,398.0
7082953,285.0
7086046,366.0
7088271,388.0
7090573,381.0
7093003,428.0
7095470,405.0
7096176,25.0
7098515,408.0
7100384,389.0
7102163,418.0
7103094,28.0
7105056,396.0
7109278,401.0
7112555,418.0
7114057,161.0
7116398,411.0
7118139,170.0
7120550,375.0
7122923,369.0
7125422,417.0
7127224,161.0
7128982,319.0
7130989,400.0
7133090,412.0
7135321,384.0
7137087,323.0
7138108,47.0
7140362,369.0
7142493,419.0
7144024,131.0
7146735,393.0
7148398,382.0
7150595,417.0
7152608,376.0
7155046,403.0
7157049,363.0
7159590,424.0
7162017,392.0
7163517,186.0
7165722,302.0
7167958,413.0
7173496,408.0
7175784,406.0
7177968,402.0
7180287,406.0
7183267,418.0
7185542,335.0
7187597,380.0
7190092,423.0
7191847,378.0
7194008,373.0
7195625,139.0
7197802,412.0
7200127,391.0
7201265,36.0
7205495,424.0
7207330,246.0
7209147,242.0
7210428,228.0
7214103,415.0
7216418,403.0
7218412,377.0
7220075,361.0
7224791,417.0
7226426,171.0
7228423,277.0
7229992,209.0
7232062,374.0
7234407,413.0
7235848,376.0
7238007,359.0
7240926,339.0
7243272,411.0
7244810,151.0
7246338,254.0
7248079,297.0
7250237,409.0
7253065,409.0
7255349,410.0
7257300,360.0
7259819,413.0
7261581,383.0
7263507,410.0
7264976,355.0
7267531,400.0
7269632,386.0
7271371,272.0
7273498,399.0
7275902,368.0
7277882,419.0
7280456,401.0
7282514,374.0
7284414,346.0
7285558,40.0
7288668,403.0
7291052,422.0
7293057,383.0
7296494,406.0
7298303,320.0
7300022,218.0
7301403,77.0
7303999,380.0
7306545,373.0
7308974,355.0
7311043,208.0
7312889,420.0
7314833,185.0
7317063,388.0
7321081,392.0
7323376,392.0
7328385,393.0
7331423,387.0
7333808,354.0
7336185,417.0
7337846,211.0
7340518,418.0
7342727,368.0
7344941,364.0
7346634,174.0
7348814,405.0
7350889,299.0
7352959,397.0
7354624,230.0
7357979,383.0
7359939,365.0
7361811,298.0
7364168,366.0
7366254,324.0
7368299,380.0
7370267,390.0
7371976,355.0
7373918,386.0
7376072,421.0
7378896,381.0
7381154,417.0
7382481,118.0
7384091,159.0
7386099,350.0
7387956,347.0
7389156,78.0
7391471,407.0
7393480,396.0
7395555,392.0
7397531,351.0
7399212,223.0
7400930,245.0
7402400,132.0
7404333,396.0
7406565,411.0
7409163,364.0
7411020,399.0
7412993,404.0
7414550,227.0
7416571,290.0
7418292,372.0
7420198,289.0
7422213,417.0
7423892,161.0
7426104,236.0
7427653,131.0
7429531,320.0
7431627,357.0
7432556,56.0
7434012,102.0
7436572,408.0
7438541,264.0
7440295,225.0
7442290,362.0
7444164,188.0
7445879,326.0
7447829,385.0
7449972,411.0
7452068,293.0
7453525,77.0
7455396,361.0
7457018,424.0
7458618,110.0
7460830,390.0
7462044,140.0
7463858,186.0
7465773,201.0
7467584,395.0
7469406,143.0
7470717,265.0
7473027,355.0
7475082,371.0
7477510,406.0
7479531,383.0
7481509,410.0
7483758,409.0
7485216,112.0
7487142,391.0
7489140,225.0
7491103,304.0
7492911,272.0
7494872,285.0
7497322,372.0
7499092,384.0
7500839,204.0
7502241,359.0
7505369,395.0
7506921,179.0
7508633,359.0
7510998,389.0
7513143,369.0
7514897,309.0
7517072,210.0
7522174,399.0
7524439,412.0
7526342,329.0
7528456,361.0
7530085,379.0
7531323,324.0
7533205,392.0
7534908,374.0
7536810,176.0
7538351,263.0
7540182,352.0
7542617,394.0
7544192,390.0
7545788,216.0
7548203,420.0
7549983,359.0
7551390,296.0
7552866,331.0
7554898,367.0
7557314,398.0
7559364,384.0
7560789,150.0
7561335,12.0
7562748,53.0
7564757,376.0
7565627,24.0
7567495,374.0
7569202,258.0
7569615,11.0
7571852,396.0
7573684,407.0
7574369,24.0
7576693,413.0
7578686,367.0
7580583,362.0
7582201,398.0
7582755,13.0
7584513,361.0
7586029,161.0
7588461,410.0
7590231,215.0
7591784,183.0
7593641,348.0
7596024,392.0
7597927,354.0
7599964,388.0
7602009,345.0
7604192,381.0
7605943,351.0
7607842,308.0
7610041,400.0
7611741,367.0
7613551,396.0
7615701,413.0
7617292,130.0
7617884,14.0
7621123,390.0
7623420,337.0
7624680,101.0
7626650,359.0
7628914,389.0
7630692,386.0
7632881,414.0
7634834,349.0
7636712,398.0
7638567,406.0
7640657,366.0
7642350,397.0
7644470,378.0
7646307,411.0
7648253,260.0
7650668,397.0
7652905,392.0
7654924,337.0
7656863,284.0
7659106,407.0
7661382,392.0
7662740,246.0
7664314,360.0
7666731,402.0
7669140,396.0
7670832,353.0
7672156,326.0
7674149,135.0
7675910,371.0
7677898,320.0
7678399,11.0
7679341,29.0
7681119,421.0
7683203,375.0
7685108,401.0
7686384,315.0
7688651,375.0
7690459,268.0
7691971,265.0
7693257,139.0
7694932,222.0
7696542,336.0
7699258,346.0
7701549,415.0
7703478,389.0
7704904,337.0
7706188,71.0
7708148,370.0
7709801,303.0
7711781,396.0
7713831,316.0
7715456,396.0
7717506,409.0
7719560,388.0
7722098,402.0
7724616,402.0
7726479,389.0
7728826,388.0
7731598,382.0
7733828,361.0
7735470,350.0
7737680,385.0
7739577,305.0
7741861,332.0
7744121,401.0
7745724,293.0
7747846,295.0
7749388,388.0
7751531,378.0
7753028,397.0
7753028,397.0
7754761,382.0
7755867,77.0
7756210,6.0
7757884,154.0
7759520,338.0
7761572,274.0
7763791,370.0
7765534,344.0
7767062,210.0
7769173,405.0
7770410,107.0
7772432,260.0
7774517,376.0
7776931,351.0
7778563,338.0
7779893,113.0
7781511,340.0
7782918,215.0
7784831,388.0
7786577,329.0
7788478,380.0
7790017,397.0
7791835,382.0
7793357,304.0
7795814,322.0
7797462,131.0
7799235,348.0
7800732,312.0
7801834,277.0
7803565,140.0
7805495,344.0
7807038,189.0
7807787,24.0
7809162,305.0
7811078,406.0
7812623,211.0
7814654,387.0
7816093,242.0
7818276,376.0
7819917,252.0
7821619,299.0
7823378,368.0
7824120,25.0
7826053,375.0
7827568,243.0
7829148,102.0
7831117,271.0
7832787,275.0
7834774,406.0
7836349,260.0
7838497,394.0
7840241,123.0
7842500,416.0
7844090,263.0
7845242,41.0
7846947,319.0
7849176,400.0
7850783,384.0
7852327,178.0
7853597,209.0
7855518,400.0
7857397,364.0
7859160,251.0
7861365,400.0
7863146,202.0
7865558,378.0
7867644,416.0
7869660,394.0
7872007,377.0
7873553,406.0
7875255,180.0
7876496,308.0
7877914,110.0
7880109,409.0
7881828,345.0
7883631,332.0
7885610,279.0
7887189,288.0
7889366,394.0
7892666,404.0
7894840,398.0
7896304,159.0
7898258,363.0
7899872,378.0
7901359,147.0
7902844,107.0
7904740,374.0
7906467,187.0
7908237,347.0
7910453,357.0
7912211,353.0
7914370,390.0
7915021,22.0
7917078,351.0
7918991,367.0
7920988,396.0
7921426,8.0
7922876,99.0
7925336,356.0
7927511,403.0
7929322,378.0
7931544,408.0
7934663,387.0
7935909,42.0
7937825,345.0
7941454,381.0
7943219,220.0
7945023,383.0
7947005,403.0
7949632,393.0
7951460,387.0
7952974,361.0
7953664,19.0
7955661,342.0
7957814,404.0
7959703,326.0
7961695,386.0
7965074,406.0
7967123,413.0
7970206,337.0
7972255,374.0
7974458,316.0
7976477,241.0
7979031,370.0
7981169,401.0
7983339,419.0
7985263,421.0
7987187,403.0
7988923,172.0
7990928,350.0
7992796,355.0
7994447,360.0
7996558,387.0
7998615,370.0
8000763,341.0
8002595,352.0
8003853,62.0
8005755,386.0
8007713,322.0
8009448,331.0
8011210,320.0
8014253,366.0
8016054,425.0
8018188,354.0
8020948,313.0
8023301,394.0
8024907,149.0
8027669,390.0
8029396,133.0
8031850,386.0
8033730,255.0
8035301,100.0
8037462,393.0
8039128,295.0
8041208,407.0
8043089,354.0
8045330,410.0
8047365,352.0
8048892,102.0
8050688,316.0
8052466,223.0
8054501,347.0
8056139,380.0
8058081,203.0
8059307,50.0
8061391,353.0
8063619,390.0
8065523,244.0
8067070,170.0
8068542,245.0
8070607,402.0
8072730,420.0
8074952,420.0
8076392,74.0
8079417,403.0
8081838,386.0
8083139,54.0
8085715,377.0
8087184,244.0
8089126,401.0
8091279,409.0
8094737,380.0
8096796,408.0
8098865,390.0
8100743,376.0
8102929,401.0
8104653,357.0
8108513,410.0
8110232,303.0
8112379,337.0
8114292,262.0
8116556,386.0
8118430,302.0
8122170,332.0
8124282,241.0
8125440,50.0
8126812,335.0
8128799,363.0
8130639,389.0
8132833,378.0
8134552,328.0
8136069,209.0
8137683,254.0
8139672,404.0
8141872,410.0
8144078,409.0
8145905,368.0
8147990,339.0
8149485,81.0
8151230,306.0
8152987,264.0
8155025,276.0
8156873,237.0
8158816,356.0
8160451,200.0
8161305,25.0
8164414,377.0
8165864,134.0
8167983,403.0
8167983,403.0
8170375,417.0
8172036,336.0
8173371,52.0
8174934,294.0
8176938,410.0
8179541,411.0
8181725,407.0
8183834,373.0
8185742,272.0
8186583,36.0
8187875,70.0
8189266,55.0
8190769,99.0
8191987,85.0
8193926,373.0
8195776,365.0
8196598,22.0
8199150,419.0
8201157,390.0
8203127,239.0
8204193,100.0
8206263,274.0
8208539,373.0
8210343,160.0
8211589,166.0
8213635,358.0
8215090,141.0
8217705,392.0
8219758,380.0
8221536,245.0
8223089,405.0
8223862,27.0
8226235,365.0
8226977,55.0
8228989,235.0
8230840,318.0
8232709,355.0
8234424,214.0
8235430,52.0
8237389,429.0
8239196,311.0
8240878,313.0
8242659,301.0
8244209,138.0
8246273,387.0
8248535,418.0
8249867,265.0
8251967,383.0
8254169,394.0
8255919,287.0
8258048,381.0
8261472,388.0
8263253,272.0
8264773,282.0
8266397,306.0
8268434,344.0
8270023,131.0
8272174,405.0
8274062,260.0
8275594,283.0
8278797,411.0
8280493,158.0
8282328,361.0
8284467,392.0
8285905,77.0
8288148,387.0
8290130,333.0
8291978,274.0
8293806,393.0
8295995,397.0
8298737,408.0
8300658,367.0
8301796,101.0
8303231,116.0
8307109,393.0
8309665,408.0
8310256,13.0
8311759,137.0
8313989,402.0
8316261,406.0
8317760,395.0
8319600,400.0
8321783,356.0
8324050,423.0
8325221,81.0
8327062,325.0
8329034,384.0
8330548,103.0
8332077,161.0
8334138,360.0
8335780,173.0
8337835,386.0
8339589,347.0
8340543,72.0
8342199,343.0
8343922,287.0
8345414,161.0
8346532,151.0
8349269,394.0
8350696,146.0
8352003,89.0
8353809,216.0
8355981,395.0
8358164,383.0
